3320600	N	N	9
3320799	N	N	9
3323025	N	N	9
3323674	N	N	9
3324209	N	N	9
3324433	N	N	9
3325037	N	N	9
3325260	N	N	9
3325494	N	N	9
3325526	N	N	9
3325581	N	N	9
3325659	N	N	9
3325878	N	N	9
3326094	N	N	9
3326142	N	N	9
3326188	N	N	9
3326231	N	N	9
3326581	N	N	9
3326640	N	N	9
3327549	N	N	9
3327602	N	N	9
3328358	N	N	9
3330287	N	N	9
3330390	N	N	9
3330762	N	N	9
3331733	N	N	9
3331899	N	N	9
3332683	N	N	7
3333241	N	N	7
3333463	N	N	7
3334892	N	N	7
3336200	N	N	7
3337543	N	N	7
3337621	N	N	7
3337636	N	N	7
3339339	N	N	7
3339628	N	N	7
3339880	N	N	7
3340116	N	N	7
3340269	N	N	7
3340347	N	N	7
3340667	N	N	7
3340759	N	N	7
3340855	N	N	7
3341540	N	N	7
3341791	N	N	7
3341796	N	N	7
3342109	N	N	7
3342530	N	N	7
3342804	N	N	7
3342968	N	N	7
3343245	N	N	7
3343802	N	N	7
3343935	N	N	7
3344060	N	N	7
3344476	N	N	7
3344787	N	N	7
3345145	N	N	7
3345705	N	N	7
3346348	N	N	7
3346403	N	N	7
3348268	N	N	7
3349513	N	N	7
3349544	N	N	7
3349636	N	N	7
3352227	N	N	7
3352228	N	N	7
3352347	N	N	7
3352503	N	N	7
3352541	N	N	7
3352579	N	N	7
3352784	N	N	7
3352865	N	N	7
3352872	N	N	7
3353637	N	N	7
3353890	N	N	7
3353949	N	N	7
3354595	N	N	7
3354615	N	N	7
3355262	N	N	7
3356405	N	N	7
3356795	N	N	9
3358036	N	N	9
3358922	N	N	9
3359180	N	N	9
3359983	N	N	9
3360036	N	N	9
3361014	N	N	9
3361304	N	N	9
3362256	N	N	9
3363802	N	N	9
3363926	N	N	9
3364737	N	N	9
3365247	N	N	9
3366493	N	N	9
3367780	N	N	9
3368035	N	N	9
3368131	N	N	9
3368143	N	N	9
3368338	N	N	9
3369583	N	N	9
3369753	N	N	9
3371862	N	N	9
3371863	N	N	9
3372232	N	N	9
3372471	N	N	9
3373967	N	N	9
3374360	N	N	9
3374384	N	N	9
3375027	N	N	9
3375181	N	N	9
3377343	N	N	9
3377442	N	N	9
3379385	N	N	9
3380557	N	N	9
3381490	N	N	9
3382135	N	N	9
3382180	N	N	9
3383286	N	N	9
3383593	N	N	9
3383665	N	N	9
3383898	N	N	9
3384231	N	N	9
3384606	N	N	9
3385129	N	N	9
3385139	N	N	9
3385250	N	N	9
3385330	N	N	9
3386679	N	N	9
3387978	N	N	9
3388406	N	N	9
3388556	N	N	9
3389273	N	N	9
3389321	N	N	9
3389543	N	N	9
3389727	N	N	9
3389885	N	N	9
3390238	N	N	9
3391022	N	N	9
3392326	N	N	9
3393037	N	N	9
3394250	N	N	9
3394279	N	N	9
3394456	N	N	9
3394640	N	N	9
3394674	N	N	9
3395039	N	N	9
3395174	N	N	9
3395229	N	N	9
3395755	N	N	9
3395802	N	N	9
3396609	N	N	9
3397188	N	N	9
3397455	N	N	9
3397564	N	N	9
3397905	N	N	9
3397925	N	N	9
3399455	N	N	9
3400252	N	N	9
3400294	N	N	9
3400725	N	N	9
3401271	N	N	9
3402233	N	N	9
3404201	N	N	9
3404227	N	N	9
3404359	N	N	9
3404710	N	N	9
3405296	N	N	9
3406197	N	N	9
3406791	N	N	9
3407007	N	N	9
3407043	N	N	9
3407367	N	N	9
3408706	N	N	9
3410581	N	N	9
3410644	N	N	9
3411413	N	N	9
3411561	N	N	9
3411563	N	N	9
3411613	N	N	9
3411652	N	N	9
3411966	N	N	9
3413153	N	N	9
3413426	N	N	9
3413868	N	N	9
3416449	N	N	9
3416758	N	N	9
3417960	N	N	9
3418171	N	N	9
3418391	N	N	9
3418565	N	N	9
3421586	N	N	9
3421658	N	N	9
3423467	N	N	9
3423633	N	N	9
3423742	N	N	9
3424388	N	N	9
3425430	N	N	9
3428424	N	N	9
3428428	N	N	9
3428608	N	N	9
3429695	N	N	9
3430646	N	N	9
3432278	N	N	9
3434517	N	N	9
3434984	N	N	9
3436641	N	N	9
3437935	N	N	9
3438049	N	N	9
3438670	N	N	9
3439070	N	N	9
3439190	N	N	9
3440028	N	N	9
3440647	N	N	9
3440824	N	N	9
3440943	N	N	9
3441264	N	N	9
3441382	N	N	9
3441702	N	N	9
3441764	N	N	9
3442422	N	N	9
3444032	N	N	9
3445353	N	N	9
3445911	N	N	9
3446296	N	N	9
3446995	N	N	9
3448387	N	N	9
3448677	N	N	9
3448727	N	N	9
3449942	N	N	9
3450637	N	N	9
3451005	N	N	9
3451039	N	N	9
3451538	N	N	9
3453807	N	N	9
3454592	N	N	9
3455242	N	N	9
3456592	N	N	9
3456871	N	N	9
3457897	N	N	9
3458651	N	N	7
3458681	N	N	7
3459132	N	N	7
3459143	N	N	7
3459144	N	N	7
3459197	N	N	7
3459643	N	N	7
3459867	N	N	7
3460212	N	N	7
3460461	N	N	7
3460805	N	N	7
3461665	N	N	7
3461967	N	N	7
3462752	N	N	7
3462904	N	N	7
3464451	N	N	7
3464893	N	N	7
3465373	N	N	7
3465696	N	N	7
3465948	N	N	7
3466095	N	N	7
3466410	N	N	7
3466713	N	N	7
3466853	N	N	7
3466895	N	N	7
3467465	N	N	7
3469948	N	N	7
3470888	N	N	7
3472393	N	N	7
3472928	N	N	7
3473155	N	N	7
3473345	N	N	7
3474626	N	N	7
3475083	N	N	7
3475286	N	N	7
3476347	N	N	7
3477902	N	N	7
3478290	N	N	7
3478291	N	N	7
3478596	N	N	7
3479335	N	N	7
3479742	N	N	7
3479841	N	N	7
3480149	N	N	7
3480665	N	N	7
3481349	N	N	7
3481969	N	N	7
3482334	N	N	7
3483342	N	N	7
3483361	N	N	7
3484237	N	N	7
3484315	N	N	7
3484353	N	N	7
3484550	N	N	7
3487304	N	N	7
3488387	N	N	7
3488612	N	N	7
3489064	N	N	7
3489819	N	N	7
3491499	N	N	7
3492090	N	N	7
3492528	N	N	7
3493264	N	N	7
3493700	N	N	7
3493850	N	N	7
3494079	N	N	7
3494529	N	N	7
3494618	N	N	7
3494720	N	N	7
3495437	N	N	7
3495469	N	N	7
3495541	N	N	7
3495981	N	N	7
3496054	N	N	7
3496328	N	N	7
3496479	N	N	7
3496945	N	N	7
3497109	N	N	7
3497225	N	N	7
3497925	N	N	7
3497995	N	N	7
3498486	N	N	7
3498671	N	N	7
3498683	N	N	7
3498740	N	N	7
3499025	N	N	7
3499051	N	N	7
3499067	N	N	7
3499148	N	N	7
3499150	N	N	7
3499246	N	N	7
3499408	N	N	7
3499529	N	N	7
3499681	N	N	7
3500510	N	N	7
3500575	N	N	7
3500750	N	N	7
3501175	N	N	7
3501180	N	N	7
3501393	N	N	7
3502287	N	N	7
3502544	N	N	7
3503354	N	N	7
3503567	N	N	7
3504073	N	N	7
3505754	N	N	7
3505901	N	N	7
3506087	N	N	7
3506497	N	N	7
3507015	N	N	7
3507812	N	N	7
3507861	N	N	7
3507951	N	N	7
3508521	N	N	7
3509670	N	N	7
3510544	N	N	7
3510633	N	N	7
3511005	N	N	7
3511295	N	N	7
3512188	N	N	7
3512341	N	N	7
3512469	N	N	7
3512516	N	N	7
3512546	N	N	7
3512800	N	N	7
3514270	N	N	7
3514361	N	N	7
3515396	N	N	7
3515730	N	N	7
3516236	N	N	7
3516420	N	N	7
3516780	N	N	7
3517279	N	N	7
3517477	N	N	7
3517536	N	N	7
3517573	N	N	7
3518384	N	N	7
3518415	N	N	7
3518419	N	N	7
3518639	N	N	7
3518728	N	N	7
3519179	N	N	7
3519911	N	N	7
3520034	N	N	7
3520127	N	N	7
3520331	N	N	7
3520539	N	N	7
3520672	N	N	7
3520871	N	N	7
3522140	N	N	7
3522199	N	N	7
3522561	N	N	7
3523823	N	N	7
3523829	N	N	7
3523897	N	N	7
3523916	N	N	7
3523918	N	N	7
3524143	N	N	7
3524891	N	N	7
3525285	N	N	7
3525321	N	N	7
3525622	N	N	7
3525639	N	N	7
3525836	N	N	7
3526241	N	N	7
3526390	N	N	7
3527291	N	N	7
3527366	N	N	7
3528688	N	N	7
3528841	N	N	7
3528920	N	N	7
3531222	N	N	7
3531441	N	N	7
3531595	N	N	7
3532628	N	N	7
3532703	N	N	7
3532709	N	N	7
3533419	N	N	7
3534523	N	N	7
3534706	N	N	7
3534792	N	N	7
3534808	N	N	7
3535464	N	N	7
3535550	N	N	7
3535556	N	N	7
3535557	N	N	7
3535678	N	N	7
3535680	N	N	7
3536328	N	N	7
3536400	N	N	7
3536460	N	N	7
3536562	N	N	7
3537362	N	N	7
3537858	N	N	7
3538305	N	N	7
3538480	N	N	7
3538759	N	N	7
3539082	N	N	7
3539481	N	N	7
3540146	N	N	7
3540152	N	N	7
3540374	N	N	7
3545592	N	N	7
3546935	N	N	7
3548136	N	N	7
3548832	N	N	7
3552780	N	N	7
3553789	N	N	7
3554624	N	N	7
3555870	N	N	7
3556456	N	N	7
3556906	N	N	7
3558121	N	N	7
3559030	N	N	7
3561008	N	N	7
3561449	N	N	7
3563428	N	N	7
3572774	N	N	7
3574419	N	N	7
3574420	N	N	7
3575146	N	N	7
3575190	N	N	7
3575611	N	N	7
3575833	N	N	7
3575879	N	N	7
3575929	N	N	7
3576060	N	N	7
3576197	N	N	7
3576547	N	N	7
3576662	N	N	7
3577321	N	N	7
3577562	N	N	7
3577790	N	N	7
3578946	N	N	7
3579347	N	N	7
3579466	N	N	7
3579828	N	N	7
3580243	N	N	7
3580263	N	N	7
3580574	N	N	7
3581127	N	N	7
3582244	N	N	7
3582245	N	N	7
3583692	N	N	7
3586428	N	N	7
3586700	N	N	7
3587546	N	N	7
3588901	N	N	7
3589001	N	N	7
3589880	N	N	7
3590425	N	N	7
3591143	N	N	7
3591448	N	N	7
3592187	N	N	7
3592436	N	N	7
3592598	N	N	7
3593006	N	N	7
3594105	N	N	7
3594414	N	N	7
3594491	N	N	7
3594756	N	N	7
3595768	N	N	7
3596187	N	N	7
3597224	N	N	7
3597691	N	N	7
3597830	N	N	7
3597849	N	N	7
3598169	N	N	7
3598337	N	N	7
3598606	N	N	7
3598900	N	N	7
3598910	N	N	7
3600419	N	N	7
3600433	N	N	7
3600444	N	N	7
3601123	N	N	7
3601490	N	N	7
3601798	N	N	7
3601940	N	N	7
3602340	N	N	7
3602555	N	N	7
3603036	N	N	7
3603926	N	N	7
3603947	N	N	7
3605097	N	N	7
3605282	N	N	7
3606441	N	N	7
3606481	N	N	7
3606550	N	N	7
3606642	N	N	7
3606850	N	N	7
3608011	N	N	7
3608281	N	N	7
3609045	N	N	7
3609923	N	N	7
3610331	N	N	7
3610334	N	N	7
3611597	N	N	7
3611892	N	N	7
3611960	N	N	7
3612433	N	N	7
3613067	N	N	7
3613155	N	N	7
3613770	N	N	7
3613820	N	N	7
3613921	N	N	7
3615053	N	N	7
3615082	N	N	7
3615156	N	N	7
3618714	N	N	7
3619109	N	N	7
3622184	N	N	7
3622306	N	N	7
3622397	N	N	7
3622636	N	N	7
3623075	N	N	7
3623131	N	N	7
3623325	N	N	7
3623414	N	N	7
3625512	N	N	7
3625548	N	N	7
3625768	N	N	7
3625807	N	N	7
3625876	N	N	7
3628663	N	N	7
3628677	N	N	7
3629592	N	N	7
3630525	N	N	7
3630630	N	N	7
3632119	N	N	7
3632730	N	N	7
3633537	N	N	7
3634660	N	N	7
3635591	N	N	7
3635620	N	N	7
3635630	N	N	7
3635981	N	N	7
3636226	N	N	7
3636347	N	N	7
3637247	N	N	7
3637459	N	N	7
3637613	N	N	7
3637812	N	N	7
3638674	N	N	7
3638834	N	N	7
3638994	N	N	7
3639643	N	N	7
3641026	N	N	7
3641413	N	N	7
3644349	N	N	7
3644374	N	N	7
3644715	N	N	7
3644754	N	N	7
3644805	N	N	7
3645052	N	N	7
3645208	N	N	7
3645281	N	N	7
3645835	N	N	7
3645844	N	N	7
3646137	N	N	7
3646214	N	N	7
3646291	N	N	7
3647877	N	N	7
3647962	N	N	7
3648254	N	N	7
3648268	N	N	7
3648345	N	N	7
3648879	N	N	7
3649403	N	N	7
3649562	N	N	7
3649794	N	N	7
3649805	N	N	7
3651031	N	N	7
3651098	N	N	7
3651126	N	N	7
3651317	N	N	7
3651318	N	N	7
3651409	N	N	7
3652822	N	N	7
3653412	N	N	7
3653426	N	N	7
3654190	N	N	7
3656324	N	N	7
3657759	N	N	7
3657783	N	N	7
3658237	N	N	7
3659657	N	N	7
3659742	N	N	7
3660341	N	N	7
3661013	N	N	7
3661182	N	N	7
3661249	N	N	7
3662845	N	N	7
3663057	N	N	7
3664946	N	N	7
3665867	N	N	7
3666079	N	N	7
3668004	N	N	7
3668213	N	N	7
3668781	N	N	7
3669201	N	N	7
3669205	N	N	7
3669500	N	N	7
3669620	N	N	7
3670946	N	N	7
3673003	N	N	7
3673634	N	N	7
3680643	N	N	7
3680729	N	N	7
3681037	N	N	7
3681063	N	N	7
3681681	N	N	9
3681831	N	N	9
3682070	N	N	9
3683500	N	N	9
3684321	N	N	9
3684939	N	N	9
3689889	N	N	9
3691592	N	N	9
3691727	N	N	9
3693032	N	N	9
3693110	N	N	9
3693730	N	N	9
3693755	N	N	9
3693909	N	N	9
3694796	N	N	9
3696000	N	N	9
3696890	N	N	9
3697137	N	N	9
3697291	N	N	9
3698528	N	N	9
3698947	N	N	9
3699568	N	N	9
3700119	N	N	9
3701491	N	N	9
3702648	N	N	9
3702832	N	N	9
3702950	N	N	9
3703337	N	N	9
3704041	N	N	9
3705021	N	N	9
3705226	N	N	9
3705416	N	N	9
3705985	N	N	9
3706246	N	N	9
3706538	N	N	9
3706969	N	N	9
3709412	N	N	9
3709487	N	N	9
3711193	N	N	9
3711689	N	N	9
3713746	N	N	9
3714033	N	N	9
3714750	N	N	9
3716737	N	N	9
3717152	N	N	9
3718069	N	N	9
3718487	N	N	9
3718490	N	N	9
3718864	N	N	9
3719057	N	N	9
3719787	N	N	9
3719890	N	N	9
3720323	N	N	9
3720332	N	N	9
3720965	N	N	9
3721004	N	N	9
3721065	N	N	9
3721387	N	N	9
3721609	N	N	9
3721859	N	N	9
3721963	N	N	9
3722130	N	N	9
3722288	N	N	9
3722309	N	N	9
3722485	N	N	9
3722486	N	N	9
3722641	N	N	9
3722653	N	N	9
3722742	N	N	9
3722830	N	N	9
3723155	N	N	9
3723195	N	N	9
3723203	N	N	9
3723227	N	N	9
3723990	N	N	9
3724081	N	N	9
3724329	N	N	9
3724372	N	N	9
3724588	N	N	9
3724885	N	N	9
3725442	N	N	9
3726326	N	N	9
3726851	N	N	9
3727032	N	N	9
3727517	N	N	9
3728061	N	N	9
3729169	N	N	9
3729587	N	N	9
3730435	N	N	9
3732103	N	N	9
3732172	N	N	9
3732452	N	N	9
3732596	N	N	9
3732639	N	N	9
3732707	N	N	9
3732782	N	N	9
3733161	N	N	9
3733466	N	N	9
3734371	N	N	9
3734447	N	N	9
3735153	N	N	9
3735263	N	N	9
3736319	N	N	9
3736336	N	N	9
3736340	N	N	9
3736691	N	N	9
3737395	N	N	9
3737540	N	N	9
3737739	N	N	9
3738214	N	N	9
3738332	N	N	9
3738640	N	N	9
3738697	N	N	9
3739189	N	N	9
3739290	N	N	9
3740473	N	N	9
3740640	N	N	9
3740744	N	N	9
3740801	N	N	9
3741211	N	N	9
3741782	N	N	9
3742179	N	N	9
3743109	N	N	9
3743132	N	N	9
3743319	N	N	9
3743391	N	N	9
3743995	N	N	9
3744084	N	N	9
3744249	N	N	9
3744261	N	N	9
3744306	N	N	9
3744548	N	N	9
3744574	N	N	9
3744641	N	N	9
3745015	N	N	9
3745133	N	N	9
3745193	N	N	9
3745374	N	N	9
3745557	N	N	9
3745721	N	N	9
3745787	N	N	9
3746116	N	N	9
3746254	N	N	9
3746583	N	N	9
3746585	N	N	9
3746589	N	N	9
3747023	N	N	9
3747300	N	N	9
3747319	N	N	9
3747580	N	N	9
3747603	N	N	9
3748085	N	N	9
3748107	N	N	9
3748171	N	N	9
3748513	N	N	9
3748605	N	N	9
3748688	N	N	9
3748982	N	N	9
3749357	N	N	9
3749588	N	N	9
3749610	N	N	9
3749647	N	N	9
3749648	N	N	9
3749694	N	N	9
3749773	N	N	9
3750075	N	N	9
3750167	N	N	9
3750729	N	N	9
3750731	N	N	9
3751103	N	N	9
3751278	N	N	9
3751966	N	N	9
3752121	N	N	9
3752739	N	N	9
3752792	N	N	9
3753136	N	N	9
3754489	N	N	9
3754596	N	N	9
3755044	N	N	9
3755675	N	N	9
3755869	N	N	9
3755875	N	N	9
3756120	N	N	9
3756493	N	N	9
3756530	N	N	9
3756532	N	N	9
3756909	N	N	9
3757300	N	N	9
3757749	N	N	9
3758493	N	N	9
3758559	N	N	9
3758681	N	N	9
3758718	N	N	9
3758756	N	N	9
3759265	N	N	9
3759333	N	N	9
3759352	N	N	9
3759784	N	N	9
3760061	N	N	9
3760129	N	N	9
3760230	N	N	9
3760309	N	N	9
3760356	N	N	9
3760518	N	N	9
3760670	N	N	9
3760984	N	N	9
3761106	N	N	9
3761465	N	N	9
3761479	N	N	9
3761650	N	N	9
3761772	N	N	9
3762076	N	N	9
3762080	N	N	9
3762416	N	N	9
3762468	N	N	9
3762604	N	N	9
3762721	N	N	9
3762747	N	N	9
3762815	N	N	9
3762889	N	N	9
3763864	N	N	9
3764216	N	N	9
3764461	N	N	9
3764523	N	N	9
3764611	N	N	9
3764979	N	N	9
3765549	N	N	9
3765563	N	N	9
3765671	N	N	9
3765678	N	N	9
3765755	N	N	9
3766059	N	N	9
3766240	N	N	9
3766286	N	N	9
3766441	N	N	9
3766587	N	N	9
3767267	N	N	9
3767598	N	N	9
3767696	N	N	9
3767819	N	N	9
3768565	N	N	9
3768568	N	N	9
3768719	N	N	9
3768729	N	N	9
3769033	N	N	9
3769034	N	N	9
3769172	N	N	9
3769231	N	N	9
3769262	N	N	9
3769276	N	N	9
3769286	N	N	9
3769329	N	N	9
3769365	N	N	9
3769377	N	N	9
3769479	N	N	9
3769564	N	N	9
3769590	N	N	9
3769871	N	N	9
3770395	N	N	9
3770425	N	N	9
3770450	N	N	9
3770642	N	N	9
3770736	N	N	9
3770800	N	N	9
3770914	N	N	9
3770929	N	N	9
3771084	N	N	9
3771108	N	N	9
3771120	N	N	9
3771163	N	N	9
3771348	N	N	9
3771369	N	N	9
3771547	N	N	9
3771723	N	N	9
3772275	N	N	9
3772359	N	N	9
3772866	N	N	9
3772939	N	N	9
3773034	N	N	9
3773089	N	N	9
3773106	N	N	9
3773156	N	N	9
3774130	N	N	9
3774138	N	N	9
3774626	N	N	9
3775454	N	N	9
3776022	N	N	9
3776105	N	N	9
3776166	N	N	9
3776190	N	N	9
3776614	N	N	9
3776678	N	N	9
3777548	N	N	9
3777611	N	N	9
3778238	N	N	9
3778884	N	N	9
3779151	N	N	9
3779637	N	N	9
3779644	N	N	9
3779680	N	N	9
3779818	N	N	9
3780339	N	N	9
3780556	N	N	9
3780984	N	N	9
3781096	N	N	9
3781136	N	N	9
3781830	N	N	9
3782115	N	N	9
3782608	N	N	9
3783278	N	N	9
3783442	N	N	9
3783498	N	N	9
3783573	N	N	9
3783620	N	N	9
3783663	N	N	9
3783751	N	N	9
3784454	N	N	9
3785626	N	N	9
3786612	N	N	9
3787720	N	N	9
3788499	N	N	9
3788638	N	N	9
3789662	N	N	9
3789814	N	N	9
3790130	N	N	9
3791214	N	N	9
3791533	N	N	9
3793324	N	N	9
3794273	N	N	9
3795391	N	N	9
3795516	N	N	9
3796152	N	N	9
3796542	N	N	9
3797219	N	N	9
3797309	N	N	9
3797995	N	N	9
3798049	N	N	9
3798400	N	N	9
3798674	N	N	9
3799126	N	N	9
3800242	N	N	9
3800480	N	N	9
3801141	N	N	9
3801247	N	N	9
3801320	N	N	9
3801973	N	N	9
3802018	N	N	9
3802345	N	N	9
3802771	N	N	9
3803701	N	N	9
3803755	N	N	9
3804748	N	N	9
3805098	N	N	9
3805255	N	N	9
3805440	N	N	9
3806358	N	N	9
3806643	N	N	9
3807122	N	N	9
3807388	N	N	9
3807593	N	N	9
3808171	N	N	9
3808362	N	N	9
3809326	N	N	9
3809423	N	N	9
3810386	N	N	9
3810889	N	N	9
3810909	N	N	9
3811368	N	N	9
3811790	N	N	9
3811810	N	N	9
3812149	N	N	9
3812661	N	N	9
3812707	N	N	9
3812710	N	N	9
3812848	N	N	9
3814290	N	N	9
3814742	N	N	9
3814883	N	N	9
3814994	N	N	9
3815850	N	N	9
3816508	N	N	9
3817605	N	N	9
3817632	N	N	9
3818744	N	N	9
3819324	N	N	9
3820005	N	N	9
3820016	N	N	9
3820282	N	N	9
3821216	N	N	9
3821334	N	N	9
3822703	N	N	9
3823804	N	N	9
3826626	N	N	9
3827198	N	N	9
3828069	N	N	9
3828902	N	N	9
3829160	N	N	9
3829418	N	N	9
3829614	N	N	9
3830041	N	N	9
3830619	N	N	9
3831103	N	N	9
3831232	N	N	9
3831240	N	N	9
3831556	N	N	9
3833193	N	N	9
3833321	N	N	9
3834764	N	N	9
3835119	N	N	10
3835128	N	N	10
3835171	N	N	10
3835191	N	N	10
3835194	N	N	10
3835387	N	N	8
3835464	N	N	8
3835789	N	N	8
3835967	N	N	8
3840878	N	N	8
3841028	N	N	8
3842112	N	N	8
3845202	N	N	8
3995765	N	N	8
3995906	N	N	8
3996490	N	N	8
3996946	N	N	8
3999637	N	N	8
4000041	N	N	8
4000610	N	N	8
4002098	N	N	8
4002126	N	N	8
4002350	N	N	8
4002498	N	N	8
4002600	N	N	8
4002766	N	N	8
4002832	N	N	8
4002958	N	N	8
4003054	N	N	8
4003284	N	N	9
4004028	N	N	7
4004263	N	N	7
4004399	N	N	7
4004813	N	N	7
4008295	N	N	10
4009793	N	N	10
4009956	N	N	10
4009961	N	N	10
4009993	N	N	10
4010036	N	N	10
4010342	N	N	10
4010889	N	N	10
4011390	N	N	10
4011441	N	N	8
4011639	N	N	8
4012010	N	N	8
4012472	N	N	8
4013602	N	N	8
4013618	N	N	8
4014328	N	N	8
4014340	N	N	8
4015382	N	N	8
4016934	N	N	8
4017137	N	N	8
4019237	N	N	8
4019380	N	N	8
4019399	N	N	9
4019697	N	N	9
4022244	N	N	9
4024256	N	N	9
4024326	N	N	9
4024419	N	N	9
4024614	N	N	9
4024927	N	N	9
4025089	N	N	9
4025741	N	N	9
4025942	N	N	9
4026068	N	N	9
4026321	N	N	9
4026361	N	N	9
4026838	N	N	9
4027243	N	N	9
4027590	N	N	9
4027965	N	N	9
4028282	N	N	9
4028685	N	N	9
4030264	N	N	9
4031094	N	N	9
4031327	N	N	9
4032373	N	N	9
4033387	N	N	9
4034246	N	N	9
4034951	N	N	9
4035129	N	N	9
4035161	N	N	9
4035255	N	N	9
4035267	N	N	9
4035673	N	N	9
4036195	N	N	9
4036413	N	N	9
4036424	N	N	9
4036823	N	N	9
4037665	N	N	9
4037709	N	N	9
4038877	N	N	9
4039145	N	N	9
4039440	N	N	9
4039833	N	N	9
4039896	N	N	9
4040155	N	N	9
4041478	N	N	9
4043516	N	N	9
4045327	N	N	9
4046629	N	N	9
4047277	N	N	9
4048674	N	N	9
4049776	N	N	9
4049980	N	N	9
4050953	N	N	9
4051249	N	N	9
4052023	N	N	9
4052055	N	N	9
4054067	N	N	9
4055280	N	N	9
4055579	N	N	9
4055627	N	N	9
4055716	N	N	9
4056356	N	N	9
4057389	N	N	9
4057488	N	N	9
4058444	N	N	9
4059750	N	N	9
4059999	N	N	9
4060196	N	N	9
4061428	N	N	9
4062150	N	N	9
4062729	N	N	9
4062843	N	N	9
4062996	N	N	9
4063039	N	N	9
4063747	N	N	9
4064104	N	N	9
4064783	N	N	9
4064997	N	N	9
4065032	N	N	9
4065272	N	N	9
4065348	N	N	9
4065619	N	N	9
4065676	N	N	9
4066115	N	N	9
4066117	N	N	9
4066167	N	N	9
4066680	N	N	9
4066781	N	N	9
4066956	N	N	9
4067434	N	N	9
4068052	N	N	9
4068146	N	N	9
4068213	N	N	9
4068320	N	N	9
4068337	N	N	9
4068677	N	N	9
4068721	N	N	9
4068866	N	N	9
4068893	N	N	9
4068908	N	N	9
4068998	N	N	9
4069089	N	N	9
4069148	N	N	9
4069361	N	N	9
4069871	N	N	9
4069878	N	N	9
4069975	N	N	9
4070332	N	N	9
4070395	N	N	9
4070571	N	N	9
4070588	N	N	9
4070616	N	N	9
4070982	N	N	9
4071052	N	N	9
4071150	N	N	9
4071164	N	N	9
4071192	N	N	9
4071209	N	N	9
4071335	N	N	9
4071399	N	N	9
4071570	N	N	9
4072209	N	N	9
4072276	N	N	9
4072308	N	N	9
4072315	N	N	9
4072329	N	N	9
4072893	N	N	9
4072921	N	N	9
4073064	N	N	9
4073350	N	N	9
4073432	N	N	9
4073466	N	N	9
4073646	N	N	9
4074015	N	N	9
4074143	N	N	9
4074343	N	N	9
4074379	N	N	9
4074516	N	N	9
4074754	N	N	9
4074985	N	N	9
4074986	N	N	9
4075231	N	N	9
4075861	N	N	9
4075969	N	N	9
4076044	N	N	9
4076257	N	N	9
4076529	N	N	9
4076534	N	N	9
4076617	N	N	9
4076646	N	N	9
4076798	N	N	9
4077291	N	N	9
4077593	N	N	9
4077681	N	N	9
4077707	N	N	9
4078090	N	N	9
4078371	N	N	9
4078448	N	N	9
4078945	N	N	9
4079127	N	N	9
4079588	N	N	9
4080764	N	N	9
4080780	N	N	9
4080885	N	N	9
4080886	N	N	9
4081122	N	N	9
4081525	N	N	9
4082085	N	N	9
4082087	N	N	9
4082105	N	N	9
4082191	N	N	9
4082367	N	N	9
4083031	N	N	9
4083056	N	N	9
4084304	N	N	9
4085098	N	N	9
4085353	N	N	9
4085504	N	N	9
4085901	N	N	9
4085951	N	N	9
4086827	N	N	9
4087708	N	N	9
4087765	N	N	9
4088339	N	N	7
4088729	N	N	7
4089244	N	N	7
4089259	N	N	7
4089613	N	N	7
4089697	N	N	7
4090712	N	N	7
4091072	N	N	7
4091419	N	N	7
4091650	N	N	7
4092146	N	N	7
4092563	N	N	7
4092579	N	N	7
4092671	N	N	7
4093263	N	N	7
4093538	N	N	7
4093700	N	N	7
4093717	N	N	7
4094068	N	N	7
4094101	N	N	7
4094701	N	N	7
4094842	N	N	7
4094993	N	N	7
4095581	N	N	7
4095608	N	N	7
4096749	N	N	7
4099661	N	N	7
4100304	N	N	7
4100490	N	N	7
4101697	N	N	7
4103930	N	N	7
4105104	N	N	7
4105139	N	N	7
4106651	N	N	7
4106657	N	N	7
4106700	N	N	7
4107166	N	N	7
4107238	N	N	7
4107307	N	N	7
4107345	N	N	7
4107687	N	N	7
4108282	N	N	7
4108405	N	N	7
4108580	N	N	7
4108761	N	N	7
4109546	N	N	7
4110376	N	N	7
4111057	N	N	7
4111083	N	N	7
4111187	N	N	7
4111741	N	N	7
4112066	N	N	7
4112117	N	N	7
4112625	N	N	7
4112750	N	N	7
4113371	N	N	7
4114126	N	N	7
4114901	N	N	7
4115576	N	N	7
4115928	N	N	7
4116604	N	N	7
4117143	N	N	7
4117238	N	N	7
4118571	N	N	7
4118900	N	N	7
4119578	N	N	7
4119623	N	N	7
4119662	N	N	7
4119754	N	N	7
4119981	N	N	7
4120003	N	N	7
4120127	N	N	7
4120173	N	N	7
4120311	N	N	7
4120356	N	N	7
4120499	N	N	7
4120591	N	N	7
4120594	N	N	7
4120796	N	N	7
4120878	N	N	7
4120898	N	N	7
4120987	N	N	7
4121105	N	N	7
4121291	N	N	7
4121349	N	N	7
4121384	N	N	7
4121494	N	N	7
4121584	N	N	7
4121607	N	N	7
4121610	N	N	7
4121636	N	N	7
4121653	N	N	7
4121696	N	N	7
4121716	N	N	7
4121812	N	N	7
4122464	N	N	7
4123204	N	N	7
4123486	N	N	7
4123849	N	N	7
4124155	N	N	7
4127800	N	N	7
4127861	N	N	7
